"hourly_timestamp","pm1","pm10","pm25","co","no","no2","o3","country"
2024-01-10 01:00:00,185.152666666667,348.276166666667,193.321666666667,5290.65916666667,69.8498333333333,16.0425,-3.19116666666667,"Uganda"
2024-01-10 02:00:00,146.089666666667,224.121166666667,150.497833333333,3127.34833333333,7.17566666666667,6.203,-1.8165,"Uganda"
2024-01-10 03:00:00,147.905,258.703333333333,153.211,3333.83783333333,14.3398333333333,5.90766666666667,-3.0665,"Uganda"
2024-01-10 04:00:00,127.0715,221.980666666667,132.0925,2580.94916666667,15.762,10.9036666666667,-1.41416666666667,"Uganda"
2024-01-10 05:00:00,119.748666666667,166.438,123.371333333333,2130.02466666667,3.544,11.0666666666667,0.0760000000000001,"Uganda"
2024-01-10 06:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-10 07:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-10 08:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-10 09:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-10 10:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-10 11:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-10 12:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-10 13:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-10 14:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-10 15:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-10 16:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-10 17:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-10 18:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-10 19:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-10 20:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-10 21:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-10 22:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-10 23:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-11,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-11 01:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-11 02:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-11 03:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-11 04:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-11 05:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-11 06:00:00,58.6,87.3975,60.305,NA,NA,NA,NA,"Uganda"
2024-01-11 07:00:00,75.7633333333333,121.074,78.3321666666667,2939.75142857143,24.6185714285714,30.84,-4.35571428571429,"Uganda"
2024-01-11 08:00:00,101.605,197.588333333333,105.551333333333,2710.258,10.5773333333333,11.3461666666667,-3.26866666666667,"Uganda"
2024-01-11 09:00:00,112.334,225.3665,116.668,3278.352,7.01783333333333,8.22916666666667,1.033,"Uganda"
2024-01-11 10:00:00,139.222833333333,263.995666666667,144.7025,3407.531,2.58683333333333,10.4578333333333,7.86633333333333,"Uganda"
2024-01-11 11:00:00,118.288666666667,190.468333333333,121.8,2392.698,1.90033333333333,8.596,13.9116666666667,"Uganda"
2024-01-11 12:00:00,105.658666666667,156.004,108.533166666667,1709.56966666667,1.98633333333333,6.47166666666667,23.5293333333333,"Uganda"
2024-01-11 13:00:00,88.9056666666667,124.518,90.9525,1352.62116666667,1.99166666666667,5.93366666666667,26.8345,"Uganda"
2024-01-11 14:00:00,79.511,111.907833333333,81.51,1101.8465,2.63266666666667,5.78066666666667,31.0223333333333,"Uganda"
2024-01-11 15:00:00,67.2296666666667,100.2315,69.023,912.902166666667,2.08933333333333,4.51966666666667,33.3738333333333,"Uganda"
2024-01-11 16:00:00,68.2898333333333,97.4618333333333,70.0678333333333,986.524,2.17966666666667,4.205,33.1818333333333,"Uganda"
2024-01-11 17:00:00,65.2966666666667,123.6295,68.2013333333333,927.601833333333,2.294,9.23316666666667,24.9171666666667,"Uganda"
2024-01-11 18:00:00,46.1273333333333,105.082,48.5656666666667,1031.77366666667,2.20066666666667,21.2656666666667,22.9915,"Uganda"
2024-01-11 19:00:00,80.324,191.4455,84.5223333333333,2609.52583333333,3.287,36.744,9.8065,"Uganda"
2024-01-11 20:00:00,126.294333333333,318.912166666667,133.580333333333,2973.89166666667,1.83,14.577,4.4245,"Uganda"
2024-01-11 21:00:00,103.223333333333,233.675166666667,108.560166666667,2414.03766666667,1.85433333333333,27.062,4.12116666666667,"Uganda"
2024-01-11 22:00:00,81.832,153.476833333333,84.9495,1510.80116666667,1.908,7.22266666666667,9.7495,"Uganda"
2024-01-11 23:00:00,75.333,115.842166666667,77.5393333333333,1116.84783333333,1.71283333333333,5.12333333333333,12.4046666666667,"Uganda"
2024-01-12,69.339,106.133833333333,71.3796666666667,902.707,1.67216666666667,13.7993333333333,13.4276666666667,"Uganda"
2024-01-12 01:00:00,68.974,102.288833333333,71.0965,838.026,1.65483333333333,25.1246666666667,13.5541666666667,"Uganda"
2024-01-12 02:00:00,65.1813333333333,90.7696666666667,66.984,689.908666666667,1.66733333333333,20.7818333333333,17.9338333333333,"Uganda"
2024-01-12 03:00:00,59.4893333333333,75.4326666666667,60.96,548.029,1.6785,15.3975,22.9065,"Uganda"
2024-01-12 04:00:00,68.6146666666667,101.7375,70.543,682.618666666667,1.659,21.576,9.97266666666667,"Uganda"
2024-01-12 05:00:00,58.3598333333333,80.7813333333333,59.8455,659.638666666667,1.71466666666667,17.7701666666667,10.8975,"Uganda"
2024-01-12 06:00:00,71.5653333333333,101.057333333333,73.604,1070.27433333333,1.6675,16.2746666666667,3.11216666666667,"Uganda"
2024-01-12 07:00:00,74.4761666666667,93.6575,76.9451666666667,1352.14633333333,2.07833333333333,24.1516666666667,-4.26566666666667,"Uganda"
2024-01-12 08:00:00,49.2425423728814,65.8220338983051,50.5530508474576,940.652372881356,1.38440677966102,24.1520338983051,6.27389830508475,"Uganda"
2024-01-12 09:00:00,56.4888333333333,73.7703333333333,57.9318333333333,1472.14733333333,1.857,30.8753333333333,10.1945,"Uganda"
2024-01-12 10:00:00,110.177166666667,143.01,112.691833333333,3382.85283333333,1.949,8.03033333333333,9.98083333333333,"Uganda"
2024-01-12 11:00:00,88.2415,118.822666666667,90.1753333333333,2048.20833333333,1.84083333333333,14.7396666666667,9.72616666666667,"Uganda"
2024-01-12 12:00:00,87.414,131.384666666667,89.6343333333333,1879.0165,1.74516666666667,10.8095,10.3438333333333,"Uganda"
2024-01-12 13:00:00,75.7701666666667,97.2653333333333,77.3535,1020.01033333333,2.18283333333333,6.01733333333333,21.4475,"Uganda"
2024-01-12 14:00:00,77.019,104.4975,78.745,817.899333333333,2.84966666666667,6.166,29.3695,"Uganda"
2024-01-12 15:00:00,76.1176666666667,107.4195,77.8343333333333,753.499666666667,2.73283333333333,4.25316666666667,34.876,"Uganda"
2024-01-12 16:00:00,73.2396666666667,113.2725,75.1671666666667,772.928,2.90933333333333,4.63516666666667,34.4836666666667,"Uganda"
2024-01-12 17:00:00,60.3146666666667,108.686833333333,62.3826666666667,725.105,2.76983333333333,5.8795,32.2871666666667,"Uganda"
2024-01-12 18:00:00,74.1238333333333,137.438833333333,77.0193333333333,1038.18183333333,2.66133333333333,11.5326666666667,29.0403333333333,"Uganda"
2024-01-12 19:00:00,93.8251666666667,216.851666666667,98.5191666666667,2236.728,2.75333333333333,23.8778333333333,14.111,"Uganda"
2024-01-12 20:00:00,97.692131147541,195.244098360656,101.661147540984,2420.99114754098,2.72950819672131,7.3683606557377,8.5555737704918,"Uganda"
2024-01-12 21:00:00,98.0676666666667,160.162333333333,101.051333333333,2152.77516666667,1.73433333333333,6.50466666666667,4.43016666666667,"Uganda"
2024-01-12 22:00:00,103.8115,197.919833333333,107.873833333333,2393.18383333333,3.9995,6.16133333333333,3.04733333333333,"Uganda"
2024-01-12 23:00:00,98.855,199.564166666667,102.936333333333,2051.49466666667,1.88216666666667,6.0075,2.43166666666667,"Uganda"
2024-01-13,93.8363333333333,167.569333333333,97.472,1741.42033333333,2.01233333333333,5.1525,5.64833333333333,"Uganda"
2024-01-13 01:00:00,87.0106666666667,140.720166666667,89.8625,1291.62916666667,1.669,5.0275,7.30233333333333,"Uganda"
2024-01-13 02:00:00,71.9733333333333,122.321,74.416,1156.00883333333,1.63966666666667,21.8076666666667,8.41083333333333,"Uganda"
2024-01-13 03:00:00,67.3606666666667,100.321666666667,69.48,730.897333333333,1.64383333333333,21.5726666666667,15.8705,"Uganda"
2024-01-13 04:00:00,57.069,85.0185,59.0713333333333,628.107333333333,1.64066666666667,20.7466666666667,16.7868333333333,"Uganda"
2024-01-13 05:00:00,50.459,73.8415,52.1933333333333,569.358833333333,1.45183333333333,14.3433333333333,13.155,"Uganda"
2024-01-13 06:00:00,50.1045,82.717,52.0783333333333,806.308333333333,1.346,12.1995,4.851,"Uganda"
2024-01-13 07:00:00,52.03275,85.9735,53.8755,839.4575,1.315,12.778,0.87025,"Uganda"
2024-01-13 08:00:00,64.1325,197.9675,67.7525,NA,NA,NA,NA,"Uganda"
2024-01-13 09:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-13 10:00:00,87.1,171.88,91.95,NA,NA,NA,NA,"Uganda"
2024-01-13 11:00:00,85.7009615384615,122.077115384615,88.6709615384615,NA,NA,NA,NA,"Uganda"
2024-01-13 12:00:00,62.3405,80.2628333333333,63.838,1153.84729166667,1.66958333333333,10.595,8.2525,"Uganda"
2024-01-13 13:00:00,58.6653333333333,77.7885,60.116,759.542333333333,1.75616666666667,5.84766666666667,14.6126666666667,"Uganda"
2024-01-13 14:00:00,62.3676666666667,83.23,64.0961666666667,644.247,1.8305,6.7995,20.4101666666667,"Uganda"
2024-01-13 15:00:00,67.2589285714286,95.9941071428571,69.3967857142857,620.542608695652,1.92086956521739,4.77521739130435,25.2847826086957,"Uganda"
2024-01-13 16:00:00,76.1448333333333,110.312166666667,78.636,783.3834375,2.8203125,3.5940625,34.458125,"Uganda"
2024-01-13 17:00:00,66.567,101.4085,69.1216666666667,666.544166666667,2.63266666666667,6.35716666666667,33.2035,"Uganda"
2024-01-13 18:00:00,68.6338333333333,114.746833333333,71.3575,866.7555,1.88366666666667,14.719,24.0845,"Uganda"
2024-01-13 19:00:00,77.1798333333333,126.996166666667,79.7968333333333,1215.70783333333,1.81783333333333,22.39,14.7313333333333,"Uganda"
2024-01-13 20:00:00,76.2283333333333,135.3665,79.233,1351.79183333333,2.06266666666667,7.80566666666667,9.9895,"Uganda"
2024-01-13 21:00:00,72.2298333333333,134.338,75.3776666666667,1136.11083333333,1.9765,7.61883333333333,11.5603333333333,"Uganda"
2024-01-13 22:00:00,65.7641666666667,130.909166666667,69.0665,1020.05666666667,1.85366666666667,7.50016666666667,10.7706666666667,"Uganda"
2024-01-13 23:00:00,55.3839534883721,102.631162790698,57.6453488372093,835.771860465116,1.85744186046512,8.49604651162791,14.4881395348837,"Uganda"
2024-01-14,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-14 01:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-14 02:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-14 03:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-14 04:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-14 05:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-14 06:00:00,76.6314285714286,169.562857142857,81.1957142857143,NA,NA,NA,NA,"Uganda"
2024-01-14 07:00:00,60.43,117.73,63.22,NA,NA,NA,NA,"Uganda"
2024-01-14 08:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-14 09:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-14 10:00:00,59.2069565217391,109.899565217391,61.47,NA,NA,NA,NA,"Uganda"
2024-01-14 11:00:00,62.1747169811321,100.779433962264,64.4058490566038,NA,NA,NA,NA,"Uganda"
2024-01-14 12:00:00,56.8968333333333,79.6696666666667,58.8093333333333,NA,2.62657142857143,4.058,37.7202857142857,"Uganda"
2024-01-14 13:00:00,51.3093333333333,82.5406666666667,53.3506666666667,NA,2.54266666666667,4.28383333333333,40.0641666666667,"Uganda"
2024-01-14 14:00:00,67.2963333333333,111.204,69.7546666666667,NA,2.843,6.94216666666667,44.7603333333333,"Uganda"
2024-01-14 15:00:00,67.3961666666667,93.2593333333333,70.2251666666667,NA,2.05216666666667,12.5771666666667,46.696,"Uganda"
2024-01-14 16:00:00,68.3858333333333,86.2633333333333,70.6985,NA,1.8885,11.1891666666667,34.7116666666667,"Uganda"
2024-01-14 17:00:00,68.2413333333333,109.183166666667,71.2893333333333,NA,2.70183333333333,6.4785,28.8338333333333,"Uganda"
2024-01-14 18:00:00,56.1603571428571,102.603928571429,59.4625,NA,2.60035714285714,6.5275,31.6128571428571,"Uganda"
2024-01-14 19:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-14 20:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-14 21:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-14 22:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-14 23:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-15,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-15 01:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-15 02:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-15 03:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-15 04:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-15 05:00:00,NA,NA,NA,NA,NA,NA,NA,"Uganda"
2024-01-15 06:00:00,112.637692307692,259.245384615385,119.793846153846,NA,NA,NA,NA,"Uganda"
2024-01-15 07:00:00,114.1655,259.665,120.644833333333,NA,29.8483333333333,26.4058333333333,-6.2625,"Uganda"
2024-01-15 08:00:00,99.1468333333333,215.244333333333,103.363,NA,3.29216666666667,8.84166666666667,-4.13816666666667,"Uganda"
2024-01-15 09:00:00,102.077627118644,189.173559322034,105.965762711864,NA,1.90322033898305,13.8435593220339,4.80050847457627,"Uganda"
2024-01-15 10:00:00,78.9423333333333,131.915833333333,81.9233333333333,NA,2.03733333333333,4.84866666666667,17.8236666666667,"Uganda"
2024-01-15 11:00:00,72.9015,112.306833333333,75.425,-2929.81909090909,2.741,7.145,28.239,"Uganda"
2024-01-15 12:00:00,72.7591666666667,115.123666666667,75.4968333333333,-2660.186,3.09783333333333,4.47783333333333,34.6976666666667,"Uganda"
2024-01-15 13:00:00,62.837,105.052166666667,65.6088333333333,-2385.33274509804,2.62166666666667,5.1475,37.2776666666667,"Uganda"
2024-01-15 14:00:00,72.9398333333333,123.033666666667,76.3565,-2387.61,2.25833333333333,12.0385,31.637,"Uganda"
2024-01-15 15:00:00,79.5678333333333,121.071,82.8711666666667,NA,2.709,10.9216666666667,33.0453333333333,"Uganda"
2024-01-15 16:00:00,71.2235,124.934833333333,74.6393333333333,NA,2.581,7.3135,28.0678333333333,"Uganda"
2024-01-15 17:00:00,61.34,105.571166666667,64.592,NA,2.25416666666667,6.3065,26.933,"Uganda"
2024-01-15 18:00:00,68.627,114.8805,71.9773333333333,NA,1.9455,21.1115,18.8258333333333,"Uganda"
2024-01-15 19:00:00,72.0938333333333,131.776166666667,75.959,NA,1.75983333333333,13.3203333333333,11.7021666666667,"Uganda"
2024-01-15 20:00:00,78.2014754098361,155.536229508197,82.8481967213115,NA,1.71967213114754,7.67098360655738,7.30426229508197,"Uganda"
2024-01-15 21:00:00,85.1425,172.902,91.2173333333333,NA,1.73866666666667,8.25366666666667,6.08483333333333,"Uganda"
2024-01-15 22:00:00,68.7871666666667,108.381666666667,72.0383333333333,NA,1.76316666666667,11.1445,13.4575,"Uganda"
2024-01-15 23:00:00,57.6220338983051,83.5957627118644,60.9183050847458,NA,1.68203389830508,7.31203389830508,8.33338983050847,"Uganda"
2024-01-16,62.2123333333333,86.6705,65.1241666666667,NA,1.66566666666667,6.33833333333333,6.1015,"Uganda"
2024-01-16 01:00:00,74.4133333333333,103.771,77.3621666666667,NA,1.67816666666667,11.958,6.77516666666667,"Uganda"
2024-01-16 02:00:00,66.0521666666667,92.4043333333333,68.8535,NA,1.37383333333333,25.5255,1.54383333333333,"Uganda"
2024-01-16 03:00:00,67.0858333333333,91.876,70.2066666666667,NA,1.371,19.2205,-2.17033333333333,"Uganda"
2024-01-16 04:00:00,65.8235,100.760166666667,69.1235,NA,1.36783333333333,10.831,-0.1225,"Uganda"
2024-01-16 05:00:00,53.5333333333333,92.27,56.7063333333333,NA,1.38333333333333,9.1385,4.671,"Uganda"
2024-01-16 06:00:00,56.5493333333333,95.8628333333333,59.2068333333333,NA,1.36916666666667,21.234,2.2255,"Uganda"
2024-01-16 07:00:00,73.209,150.268333333333,77.3758333333333,NA,25.3283333333333,30.4005,-4.57933333333333,"Uganda"
2024-01-16 08:00:00,79.4788333333333,142.575666666667,83.3318333333333,NA,10.8825,25.0293333333333,-4.3535,"Uganda"
2024-01-16 09:00:00,77.8541666666667,130.202,80.9371666666667,NA,3.01233333333333,11.2238333333333,3.60133333333333,"Uganda"
2024-01-16 10:00:00,80.6705,118.577166666667,83.4428333333333,NA,1.84216666666667,4.937,16.9703333333333,"Uganda"
2024-01-16 11:00:00,77.5845,123.043333333333,80.576,NA,2.81366666666667,5.58033333333333,28.6895,"Uganda"
2024-01-16 12:00:00,46.8953333333333,91.4833333333333,49.6168333333333,NA,2.444,3.1425,36.1028333333333,"Uganda"
2024-01-16 13:00:00,53.3153333333333,96.0821666666667,56.102,NA,2.55916666666667,2.64883333333333,45.0286666666667,"Uganda"
2024-01-16 14:00:00,57.3888333333333,101.218,60.344,NA,2.7485,3.41966666666667,49.6618333333333,"Uganda"
2024-01-16 15:00:00,51.357,97.2206666666667,54.2531666666667,NA,2.69233333333333,2.7475,50.747,"Uganda"
2024-01-16 16:00:00,46.4426666666667,97.2401666666667,49.3851666666667,NA,2.3905,4.10316666666667,49.569,"Uganda"
2024-01-16 17:00:00,48.5031666666667,102.939,51.6256666666667,NA,2.271,6.40416666666667,50.353,"Uganda"
2024-01-16 18:00:00,59.1016666666667,143.573,63.5293333333333,NA,1.96616666666667,15.1345,45.7655,"Uganda"
2024-01-16 19:00:00,121.5385,282.892,129.419166666667,NA,2.52383333333333,44.0836666666667,24.8083333333333,"Uganda"
2024-01-16 20:00:00,92.3838333333333,188.095166666667,97.3943333333333,NA,1.8035,23.1535,17.4481666666667,"Uganda"
2024-01-16 21:00:00,91.3341666666667,198.018,96.4001666666667,NA,2.33133333333333,7.17983333333333,10.1368333333333,"Uganda"
2024-01-16 22:00:00,101.7465,206.445333333333,107.207333333333,NA,2.189,6.3715,7.51333333333333,"Uganda"
2024-01-16 23:00:00,105.466,181.594666666667,110.359833333333,NA,1.613,6.05516666666667,5.39216666666667,"Uganda"
2024-01-17,118.6445,246.234666666667,125.272333333333,NA,1.64766666666667,11.5266666666667,1.8195,"Uganda"
2024-01-17 01:00:00,101.837333333333,190.235,106.858166666667,NA,1.42516666666667,24.1171666666667,4.10166666666667,"Uganda"
2024-01-17 02:00:00,93.4655,157.397333333333,97.6865,NA,1.408,22.8393333333333,1.566,"Uganda"
2024-01-17 03:00:00,100.052,176.224833333333,105.225333333333,NA,1.325,30.6623333333333,-0.7825,"Uganda"
2024-01-17 04:00:00,104.246833333333,171.142833333333,109.287166666667,NA,1.42066666666667,29.3123333333333,-0.316833333333333,"Uganda"
2024-01-17 05:00:00,87.696,141.203333333333,92.2455,NA,1.322,26.1551666666667,3.45633333333333,"Uganda"
2024-01-17 06:00:00,85.8015254237288,130.800847457627,89.6233898305085,NA,1.32610169491525,25.8294915254237,4.12915254237288,"Uganda"
2024-01-17 07:00:00,83.59,181.258666666667,88.4391666666667,NA,6.33833333333333,36.676,-0.519833333333333,"Uganda"
2024-01-17 08:00:00,107.882833333333,249.0275,113.661166666667,NA,30.7621666666667,12.4663333333333,0.104666666666667,"Uganda"
2024-01-17 09:00:00,117.0795,233.683666666667,122.126,NA,4.4135,20.178,6.8765,"Uganda"
2024-01-17 10:00:00,107.0255,206.7325,111.398166666667,NA,2.031,10.3841666666667,16.2116666666667,"Uganda"
2024-01-17 11:00:00,100.148833333333,197.717666666667,104.310166666667,NA,3.13783333333333,6.37366666666667,26.3675,"Uganda"
2024-01-17 12:00:00,70.6126666666667,137.097166666667,74.3901666666667,NA,2.37266666666667,4.62233333333333,36.9696666666667,"Uganda"
2024-01-17 13:00:00,68.5771666666667,137.4035,72.5001666666667,NA,2.98733333333333,2.04466666666667,45.6041666666667,"Uganda"
2024-01-17 14:00:00,61.7705,135.733666666667,65.645,NA,2.967,3.9415,49.4726666666667,"Uganda"
2024-01-17 15:00:00,66.4045,130.89,69.9245,NA,2.83866666666667,3.26316666666667,51.1453333333333,"Uganda"
2024-01-17 16:00:00,58.7188333333333,117.8185,62.1165,NA,2.50216666666667,3.20333333333333,52.5336666666667,"Uganda"
2024-01-17 17:00:00,66.4741666666667,134.896,70.0491666666667,NA,1.95916666666667,12.4186666666667,47.2073333333333,"Uganda"
2024-01-17 18:00:00,61.9995,160.005166666667,66.4756666666667,NA,2.33166666666667,22.2693333333333,37.4183333333333,"Uganda"
2024-01-17 19:00:00,110.448166666667,233.356,116.1645,NA,3.42516666666667,35.401,24.6393333333333,"Uganda"
2024-01-17 20:00:00,155.914666666667,383.938333333333,166.0305,NA,8.3595,43.9926666666667,14.1638333333333,"Uganda"
2024-01-17 21:00:00,189.041166666667,446.760166666667,201.7835,NA,9.93433333333333,43.8285,11.3456666666667,"Uganda"
