"hourly_timestamp","pm1","pm10","pm25","co","no","no2","o3","country"
2024-04-21,97.3608333333333,134.969833333333,100.308333333333,NA,2.88983333333333,28.8561666666667,-2.98316666666667,"Ethiopia"
2024-04-21 01:00:00,97.5643333333333,138.962833333333,100.658,NA,3.063,26.9975,-4.3565,"Ethiopia"
2024-04-21 02:00:00,41.3865,84.4565,44.1631666666667,NA,2.49916666666667,20.543,-3.07733333333333,"Ethiopia"
2024-04-21 03:00:00,25.7568333333333,47.766,27.57,NA,1.97816666666667,14.1421666666667,4.41833333333333,"Ethiopia"
2024-04-21 04:00:00,27.9416666666667,52.7383333333333,29.8753333333333,NA,1.88766666666667,13.3821666666667,2.355,"Ethiopia"
2024-04-21 05:00:00,72.0258333333333,109.0835,75.031,NA,1.86866666666667,25.9006666666667,-4.41416666666667,"Ethiopia"
2024-04-21 06:00:00,84.721,133.962166666667,88.2316666666667,NA,2.7945,26.0006666666667,-6.69983333333333,"Ethiopia"
2024-04-21 07:00:00,102.828666666667,171.003333333333,107.326666666667,NA,14.059,18.5478333333333,-4.3935,"Ethiopia"
2024-04-21 08:00:00,37.9418333333333,64.4893333333333,40.3075,NA,4.23816666666667,3.62516666666667,7.1015,"Ethiopia"
2024-04-21 09:00:00,36.869,60.408,39.144,NA,3.81466666666667,3.792,16.9498333333333,"Ethiopia"
2024-04-21 10:00:00,21.8075,38.0611666666667,23.6036666666667,NA,3.106,3.9875,25.4748333333333,"Ethiopia"
2024-04-21 11:00:00,20.445,35.9583333333333,22.2271666666667,NA,2.48633333333333,4.98866666666667,30.4651666666667,"Ethiopia"
2024-04-21 12:00:00,13.1155,30.0493333333333,14.7983333333333,NA,2.6305,7.33033333333333,28.9293333333333,"Ethiopia"
2024-04-21 13:00:00,10.7088333333333,23.3116666666667,12.3008333333333,NA,2.6955,19.2061666666667,31.2811666666667,"Ethiopia"
2024-04-21 14:00:00,10.7721666666667,22.188,12.1385,NA,4.03083333333333,16.6506666666667,22.809,"Ethiopia"
2024-04-21 15:00:00,8.88933333333333,21.544,10.2331666666667,NA,3.069,9.32566666666667,24.5633333333333,"Ethiopia"
2024-04-21 16:00:00,7.27916666666667,18.3013333333333,8.64933333333333,NA,2.119,5.01516666666667,29.4983333333333,"Ethiopia"
2024-04-21 17:00:00,8.52416666666667,20.0151666666667,9.948,NA,2.40566666666667,5.6415,30.9688333333333,"Ethiopia"
2024-04-21 18:00:00,13.2038333333333,34.5115,14.9531666666667,NA,2.98,27.1303333333333,22.8688333333333,"Ethiopia"
2024-04-21 19:00:00,24.5441666666667,50.1555,26.4813333333333,NA,2.3985,31.8436666666667,11.7736666666667,"Ethiopia"
2024-04-21 20:00:00,19.5146666666667,41.863,20.9758333333333,NA,2.27133333333333,23.105,14.4568333333333,"Ethiopia"
2024-04-21 21:00:00,17.2383333333333,38.2865,18.6495,NA,2.43333333333333,13.8936666666667,13.2416666666667,"Ethiopia"
2024-04-21 22:00:00,12.0718333333333,30.8716666666667,13.4986666666667,NA,1.98816666666667,14.3225,11.691,"Ethiopia"
2024-04-21 23:00:00,25.8346666666667,40.479,27.2736666666667,NA,1.99533333333333,13.209,8.399,"Ethiopia"
2024-04-22,40.5715,73.5348333333333,43.0108333333333,NA,2.006,23.4391666666667,-0.997333333333333,"Ethiopia"
2024-04-22 01:00:00,25.2435,45.7186666666667,26.976,NA,2.05533333333333,10.2965,2.95716666666667,"Ethiopia"
2024-04-22 02:00:00,12.3571666666667,23.028,13.4301666666667,NA,1.96283333333333,8.93033333333333,8.96116666666667,"Ethiopia"
2024-04-22 03:00:00,12.4418333333333,23.7003333333333,13.5603333333333,NA,1.94133333333333,12.7845,8.96883333333333,"Ethiopia"
2024-04-22 04:00:00,17.5336666666667,29.9171666666667,18.6901666666667,NA,1.80366666666667,18.3651666666667,5.151,"Ethiopia"
2024-04-22 05:00:00,25.8743333333333,47.9193333333333,27.5673333333333,NA,1.96366666666667,9.723,-1.394,"Ethiopia"
2024-04-22 06:00:00,21.6286666666667,46.998,23.441,NA,1.982,10.6655,-0.2305,"Ethiopia"
2024-04-22 07:00:00,20.59,45.5321666666667,22.3318333333333,NA,2.367,7.655,0.997333333333333,"Ethiopia"
2024-04-22 08:00:00,11.2003333333333,26.556,12.5728333333333,NA,4.19233333333333,4.92216666666667,9.117,"Ethiopia"
2024-04-22 09:00:00,12.288,29.5091666666667,13.7603333333333,NA,4.77583333333333,2.76766666666667,15.5488333333333,"Ethiopia"
2024-04-22 10:00:00,15.8746666666667,38.6818333333333,17.5743333333333,NA,3.89916666666667,8.20783333333333,17.0163333333333,"Ethiopia"
2024-04-22 11:00:00,10.8455,34.0241666666667,12.6905,NA,3.19433333333333,6.87183333333333,19.9928333333333,"Ethiopia"
2024-04-22 12:00:00,10.7391666666667,33.5973333333333,12.8168333333333,NA,2.10116666666667,4.74116666666667,24.909,"Ethiopia"
2024-04-22 13:00:00,8.84116666666667,31.2146666666667,10.7295,NA,2.008,3.06683333333333,30.019,"Ethiopia"
2024-04-22 14:00:00,7.72633333333333,28.7883333333333,9.51483333333333,NA,2.01066666666667,3.83733333333333,32.2838333333333,"Ethiopia"
2024-04-22 15:00:00,8.577,28.0951666666667,10.4005,NA,2.04316666666667,7.54566666666667,33.0546666666667,"Ethiopia"
2024-04-22 16:00:00,8.84166666666667,30.2873333333333,10.585,NA,2.19433333333333,10.5738333333333,32.3296666666667,"Ethiopia"
2024-04-22 17:00:00,12.0081666666667,40.409,13.9686666666667,NA,2.49733333333333,31.0928333333333,23.2651666666667,"Ethiopia"
2024-04-22 18:00:00,9.67633333333333,34.7373333333333,11.4766666666667,NA,3.099,30.8883333333333,19.9668333333333,"Ethiopia"
2024-04-22 19:00:00,18.2558333333333,43.3605,20.0621666666667,NA,2.71683333333333,24.579,15.1543333333333,"Ethiopia"
2024-04-22 20:00:00,22.8203333333333,42.5146666666667,24.6325,NA,2.347,10.003,15.7376666666667,"Ethiopia"
2024-04-22 21:00:00,15.4193333333333,30.4915,16.7693333333333,NA,2.37166666666667,9.02383333333333,17.6143333333333,"Ethiopia"
2024-04-22 22:00:00,11.1298333333333,28.1226666666667,12.6633333333333,NA,2.28733333333333,7.466,12.0723333333333,"Ethiopia"
2024-04-22 23:00:00,11.7491666666667,28.7875,13.4301666666667,NA,2.50166666666667,7.958,10.9223333333333,"Ethiopia"
2024-04-23,11.8821666666667,28.4103333333333,13.4543333333333,NA,2.22983333333333,10.7525,9.78433333333333,"Ethiopia"
2024-04-23 01:00:00,9.89766666666667,22.7975,11.292,NA,2.307,8.194,11.5843333333333,"Ethiopia"
2024-04-23 02:00:00,14.0958333333333,27.0835,15.517,NA,2.61266666666667,6.97616666666667,8.00666666666667,"Ethiopia"
2024-04-23 03:00:00,14.0246666666667,30.3845,15.7015,NA,2.58833333333333,9.73516666666667,3.15816666666667,"Ethiopia"
2024-04-23 04:00:00,12.6203333333333,31.1406666666667,14.286,NA,1.99683333333333,17.9443333333333,0.390333333333333,"Ethiopia"
2024-04-23 05:00:00,17.9111666666667,45.9565,20.1748333333333,NA,1.96266666666667,8.12116666666667,-2.19333333333333,"Ethiopia"
2024-04-23 06:00:00,26.784,50.0213333333333,29.0433333333333,NA,2.17866666666667,8.97466666666667,-2.243,"Ethiopia"
2024-04-23 07:00:00,27.0738333333333,65.18,29.6471666666667,NA,2.39583333333333,7.29666666666667,-0.987333333333334,"Ethiopia"
2024-04-23 08:00:00,28.7865,66.8378333333333,31.4166666666667,NA,3.49266666666667,13.0705,2.65866666666667,"Ethiopia"
2024-04-23 09:00:00,16.6988333333333,39.6888333333333,18.4883333333333,NA,3.642,5.959,14.3163333333333,"Ethiopia"
2024-04-23 10:00:00,11.2093333333333,31.4336666666667,12.8253333333333,NA,3.426,8.51916666666667,21.0098333333333,"Ethiopia"
2024-04-23 11:00:00,15.7163333333333,38.3333333333333,17.4623333333333,NA,3.837,8.2475,21.9815,"Ethiopia"
2024-04-23 12:00:00,22.4673333333333,41.9663333333333,24.2341666666667,NA,4.44583333333333,16.1636666666667,22.1783333333333,"Ethiopia"
2024-04-23 13:00:00,16.5073333333333,29.099,17.7453333333333,NA,2.49433333333333,21.5578333333333,22.2698333333333,"Ethiopia"
2024-04-23 14:00:00,24.6796666666667,38.9621666666667,25.9548333333333,NA,2.2575,28.4666666666667,14.5433333333333,"Ethiopia"
2024-04-23 15:00:00,21.703,35.3606666666667,23.1321666666667,NA,2.29816666666667,9.67983333333333,9.92183333333333,"Ethiopia"
2024-04-23 16:00:00,29.2123333333333,61.0708333333333,31.4391666666667,NA,2.426,14.7005,5.28233333333333,"Ethiopia"
2024-04-23 17:00:00,26.8183333333333,57.8283333333333,29.012,NA,2.4155,11.738,5.35383333333333,"Ethiopia"
2024-04-23 18:00:00,12.7643333333333,29.2555,14.2865,NA,2.63416666666667,10.5235,9.70033333333333,"Ethiopia"
2024-04-23 19:00:00,12.6286666666667,28.1726666666667,13.9005,NA,2.28533333333333,9.86633333333333,9.1755,"Ethiopia"
2024-04-23 20:00:00,23.2011666666667,45.5856666666667,24.961,NA,1.968,22.2285,3.29816666666667,"Ethiopia"
2024-04-23 21:00:00,25.2915,48.7525,26.9525,NA,1.86916666666667,11.2488333333333,1.171,"Ethiopia"
2024-04-23 22:00:00,17.097,32.4436666666667,18.4818333333333,NA,1.808,7.9545,0.768166666666667,"Ethiopia"
2024-04-23 23:00:00,16.1081666666667,30.5908333333333,17.4081666666667,NA,1.95883333333333,9.05483333333333,3.52366666666667,"Ethiopia"
2024-04-24,16.6898333333333,29.2746666666667,17.9793333333333,NA,1.96633333333333,12.2063333333333,6.276,"Ethiopia"
2024-04-24 01:00:00,24.1413333333333,39.38,25.5498333333333,NA,1.945,9.04783333333333,1.9905,"Ethiopia"
2024-04-24 02:00:00,32.7816666666667,46.6701666666667,34.4203333333333,NA,1.9435,7.29383333333333,-3.79383333333333,"Ethiopia"
2024-04-24 03:00:00,56.8316666666667,74.0513333333333,58.7135,NA,1.985,8.35666666666667,-5.11283333333333,"Ethiopia"
2024-04-24 04:00:00,34.6776666666667,49.6325,36.2565,NA,1.98766666666667,12.5075,-1.50383333333333,"Ethiopia"
2024-04-24 05:00:00,10.8611666666667,22.468,12.0821666666667,NA,1.9855,13.3263333333333,4.50083333333333,"Ethiopia"
2024-04-24 06:00:00,46.2001666666667,76.31,48.87,NA,2.6445,10.518,-3.05883333333333,"Ethiopia"
2024-04-24 07:00:00,67.385,105.217666666667,70.7003333333333,NA,10.6243333333333,9.47283333333333,-4.86166666666667,"Ethiopia"
2024-04-24 08:00:00,46.4163333333333,88.489,49.59,NA,7.3225,7.18033333333333,-0.7495,"Ethiopia"
2024-04-24 09:00:00,16.0321666666667,35.0146666666667,17.693,NA,4.12616666666667,3.985,9.74216666666667,"Ethiopia"
2024-04-24 10:00:00,13.7498333333333,31.1191666666667,15.3316666666667,NA,3.37766666666667,4.82533333333333,16.4298333333333,"Ethiopia"
2024-04-24 11:00:00,15.6806666666667,38.5628333333333,17.4765,NA,3.1515,19.1551666666667,18.1441666666667,"Ethiopia"
2024-04-24 12:00:00,19.7166666666667,42.8833333333333,21.512,NA,3.59083333333333,15.6,15.5691666666667,"Ethiopia"
2024-04-24 13:00:00,23.5151666666667,50.5541666666667,25.608,NA,6.10416666666667,23.2461666666667,13.3213333333333,"Ethiopia"
2024-04-24 14:00:00,24.2551666666667,52.7581666666667,26.5198333333333,NA,5.23616666666667,19.9235,15.039,"Ethiopia"
2024-04-24 15:00:00,26.659,58.7745,29.1138333333333,NA,3.72616666666667,17.7791666666667,20.9498333333333,"Ethiopia"
2024-04-24 16:00:00,21.9385,47.3631666666667,24.1146666666667,NA,2.61166666666667,8.03033333333333,24.7961666666667,"Ethiopia"
2024-04-24 17:00:00,17.3148333333333,38.8375,19.0925,NA,2.5465,6.44416666666667,23.0203333333333,"Ethiopia"
2024-04-24 18:00:00,19.778,47.8086666666667,21.7123333333333,NA,3.259,29.3318333333333,16.8953333333333,"Ethiopia"
2024-04-24 19:00:00,21.5563333333333,50.01,23.4336666666667,NA,2.28633333333333,28.5551666666667,14.292,"Ethiopia"
2024-04-24 20:00:00,42.484,90.4876666666667,45.5743333333333,NA,3.05216666666667,36.4135,3.60283333333333,"Ethiopia"
2024-04-24 21:00:00,28.7766666666667,51.0496666666667,30.4766666666667,NA,2.01566666666667,21.355,4.91533333333333,"Ethiopia"
2024-04-24 22:00:00,12.8008333333333,28.1871666666667,14.1555,NA,1.95016666666667,9.914,8.21333333333333,"Ethiopia"
2024-04-24 23:00:00,11.7491666666667,25.5655,13.1086666666667,NA,1.80716666666667,6.73883333333333,6.99383333333333,"Ethiopia"
2024-04-25,14.7811666666667,28.6465,16.1845,NA,1.85216666666667,6.92383333333333,4.58116666666667,"Ethiopia"
2024-04-25 01:00:00,57.6171666666667,82.6345,59.8355,NA,1.91333333333333,7.9105,-1.75283333333333,"Ethiopia"
2024-04-25 02:00:00,99.534,123.9295,102.014166666667,NA,1.90633333333333,8.75666666666667,-5.46916666666667,"Ethiopia"
2024-04-25 03:00:00,30.8805,53.6208333333333,32.5268333333333,NA,1.9155,10.9241666666667,-3.57716666666667,"Ethiopia"
2024-04-25 04:00:00,43.6406666666667,66.4065,45.5586666666667,NA,2.01683333333333,8.66366666666667,-4.26966666666667,"Ethiopia"
2024-04-25 05:00:00,46.2482,88.7532,49.3926,NA,2.8282,18.0578,-5.8608,"Ethiopia"
2024-04-25 06:00:00,NA,NA,NA,NA,NA,NA,NA,"Ethiopia"
2024-04-25 07:00:00,NA,NA,NA,NA,NA,NA,NA,"Ethiopia"
2024-04-25 08:00:00,NA,NA,NA,NA,NA,NA,NA,"Ethiopia"
2024-04-25 09:00:00,NA,NA,NA,NA,NA,NA,NA,"Ethiopia"
2024-04-25 10:00:00,NA,NA,NA,NA,NA,NA,NA,"Ethiopia"
2024-04-25 11:00:00,NA,NA,NA,NA,NA,NA,NA,"Ethiopia"
2024-04-25 12:00:00,NA,NA,NA,NA,NA,NA,NA,"Ethiopia"
2024-04-25 13:00:00,NA,NA,NA,NA,NA,NA,NA,"Ethiopia"
2024-04-25 14:00:00,NA,NA,NA,NA,NA,NA,NA,"Ethiopia"
2024-04-25 15:00:00,NA,NA,NA,NA,NA,NA,NA,"Ethiopia"
2024-04-25 16:00:00,NA,NA,NA,NA,NA,NA,NA,"Ethiopia"
2024-04-25 17:00:00,NA,NA,NA,NA,NA,NA,NA,"Ethiopia"
2024-04-25 18:00:00,NA,NA,NA,NA,NA,NA,NA,"Ethiopia"
2024-04-25 19:00:00,NA,NA,NA,NA,NA,NA,NA,"Ethiopia"
2024-04-25 20:00:00,NA,NA,NA,NA,NA,NA,NA,"Ethiopia"
2024-04-25 21:00:00,NA,NA,NA,NA,NA,NA,NA,"Ethiopia"
2024-04-25 22:00:00,NA,NA,NA,NA,NA,NA,NA,"Ethiopia"
2024-04-25 23:00:00,NA,NA,NA,NA,NA,NA,NA,"Ethiopia"
2024-04-26,NA,NA,NA,NA,NA,NA,NA,"Ethiopia"
2024-04-26 01:00:00,NA,NA,NA,NA,NA,NA,NA,"Ethiopia"
2024-04-26 02:00:00,NA,NA,NA,NA,NA,NA,NA,"Ethiopia"
2024-04-26 03:00:00,NA,NA,NA,NA,NA,NA,NA,"Ethiopia"
2024-04-26 04:00:00,NA,NA,NA,NA,NA,NA,NA,"Ethiopia"
2024-04-26 05:00:00,NA,NA,NA,NA,NA,NA,NA,"Ethiopia"
2024-04-26 06:00:00,89.6409615384615,118.652884615385,92.3382692307692,NA,NA,NA,NA,"Ethiopia"
2024-04-26 07:00:00,62.2813333333333,90.7186666666667,64.9963333333333,NA,2.51647058823529,11.368431372549,1.33137254901961,"Ethiopia"
2024-04-26 08:00:00,65.5465,98.0801666666667,68.5165,NA,2.87233333333333,12.4535,-0.171833333333334,"Ethiopia"
2024-04-26 09:00:00,67.387,83.81,69.5865,NA,1.94316666666667,25.5875,-0.7995,"Ethiopia"
2024-04-26 10:00:00,39.8153333333333,53.2795,41.3583333333333,NA,3.31533333333333,9.777,2.353,"Ethiopia"
2024-04-26 11:00:00,35.3763333333333,56.5705,37.3731666666667,NA,6.20266666666667,2.86583333333333,7.99766666666667,"Ethiopia"
2024-04-26 12:00:00,29.0756666666667,48.6986666666667,31.1986666666667,NA,2.67316666666667,4.637,21.7898333333333,"Ethiopia"
2024-04-26 13:00:00,23.8911666666667,43.102,25.834,NA,2.877,7.34533333333333,31.2538333333333,"Ethiopia"
2024-04-26 14:00:00,25.5558333333333,45.8156666666667,27.4043333333333,NA,2.74883333333333,22.8085,30.5536666666667,"Ethiopia"
2024-04-26 15:00:00,25.8586666666667,42.4928333333333,27.768,NA,2.898,17.3216666666667,22.818,"Ethiopia"
2024-04-26 16:00:00,26.6391666666667,47.8613333333333,28.9065,NA,3.24616666666667,15.1885,19.7458333333333,"Ethiopia"
2024-04-26 17:00:00,35.1196666666667,59.1015,37.6851666666667,NA,2.3595,17.006,19.6338333333333,"Ethiopia"
2024-04-26 18:00:00,31.6075,41.2921666666667,33.215,NA,2.57333333333333,31.5978333333333,18.858,"Ethiopia"
2024-04-26 19:00:00,51.5166666666667,58.7941666666667,52.5338333333333,NA,2.5795,40.8455,3.62616666666667,"Ethiopia"
2024-04-26 20:00:00,72.9538333333333,81.9275,74.0633333333333,NA,2.05466666666667,36.8383333333333,-1.92466666666667,"Ethiopia"
2024-04-26 21:00:00,69.2928333333333,76.827,70.298,NA,1.77683333333333,30.51,-3.26083333333333,"Ethiopia"
2024-04-26 22:00:00,25.8050877192982,30.6487719298246,26.4661403508772,NA,1.7921052631579,24.6712280701754,-2.63017543859649,"Ethiopia"
2024-04-26 23:00:00,46.5393333333333,53.3315,47.458,NA,1.7705,26.1715,-4.7135,"Ethiopia"
2024-04-27,48.2745,52.9726666666667,49.2845,NA,1.8255,27.5483333333333,-6.971,"Ethiopia"
2024-04-27 01:00:00,50.6445,54.7078333333333,51.5145,NA,1.79533333333333,25.4751666666667,-7.1135,"Ethiopia"
2024-04-27 02:00:00,39.0081666666667,44.77,39.7635,NA,1.77566666666667,16.249,-6.65066666666667,"Ethiopia"
2024-04-27 03:00:00,24.893,29.537,25.4805,NA,1.789,10.884,-3.65416666666667,"Ethiopia"
2024-04-27 04:00:00,31.5295,36.3736666666667,32.3541666666667,NA,1.79516666666667,11.8663333333333,-4.24066666666667,"Ethiopia"
2024-04-27 05:00:00,31.345,40.3581666666667,32.5913333333333,NA,1.86616666666667,14.0383333333333,-5.37483333333333,"Ethiopia"
2024-04-27 06:00:00,52.2306666666667,66.7998333333333,53.7508333333333,NA,1.776,21.291,-7.28533333333333,"Ethiopia"
2024-04-27 07:00:00,55.4201666666667,68.7705,57.5298333333333,NA,1.77383333333333,21.7401666666667,-7.96483333333333,"Ethiopia"
2024-04-27 08:00:00,47.316,60.1805,48.7853333333333,NA,2.04216666666667,14.8523333333333,-5.692,"Ethiopia"
2024-04-27 09:00:00,53.3595,73.8621666666667,55.4251666666667,NA,2.82133333333333,7.67716666666667,-3.80583333333333,"Ethiopia"
2024-04-27 10:00:00,93.0826666666667,124.798833333333,95.957,NA,2.73,7.16233333333333,0.454666666666666,"Ethiopia"
2024-04-27 11:00:00,110.7195,142.534333333333,113.641166666667,NA,3.35516666666667,9.18683333333333,11.126,"Ethiopia"
2024-04-27 12:00:00,69.7433333333333,91.7195,72.1835,NA,3.49316666666667,6.29216666666667,24.2316666666667,"Ethiopia"
2024-04-27 13:00:00,55.8531666666667,76.3503333333333,58.2475,NA,2.62716666666667,5.69283333333333,36.5363333333333,"Ethiopia"
2024-04-27 14:00:00,47.0621666666667,68.8255,49.3013333333333,NA,2.444,6.30416666666667,39.2843333333333,"Ethiopia"
2024-04-27 15:00:00,43.8565,68.4896666666667,46.4028333333333,NA,2.43633333333333,5.90483333333333,41.5895,"Ethiopia"
2024-04-27 16:00:00,34.5741666666667,58.3396666666667,37.444,NA,2.41916666666667,6.8565,42.5636666666667,"Ethiopia"
2024-04-27 17:00:00,29.17,61.9895,33.4585,NA,2.49333333333333,21.5973333333333,29.8438333333333,"Ethiopia"
2024-04-27 18:00:00,44.966,93.6273333333333,50.0023333333333,NA,3.12016666666667,35.65,20.1388333333333,"Ethiopia"
2024-04-27 19:00:00,69.6081666666667,140.638,75.785,NA,4.64533333333333,40.626,9.5305,"Ethiopia"
2024-04-27 20:00:00,121.082,228.859333333333,128.529666666667,NA,16.0918333333333,38.8636666666667,5.11833333333333,"Ethiopia"
2024-04-27 21:00:00,97.873,210.0755,105.165,NA,9.82266666666667,33.943,2.60283333333333,"Ethiopia"
2024-04-27 22:00:00,62.3733333333333,149.995166666667,67.948,NA,5.6065,26.9961666666667,3.3135,"Ethiopia"
2024-04-27 23:00:00,64.5715,111.693666666667,68.5425,NA,2.35716666666667,20.5673333333333,0.892666666666666,"Ethiopia"
2024-04-28,91.8698333333333,148.169166666667,97.1876666666667,NA,2.91283333333333,14.5761666666667,-1.82933333333333,"Ethiopia"
2024-04-28 01:00:00,103.976166666667,157.095833333333,109.445166666667,NA,4.19383333333333,9.49033333333333,-2.9885,"Ethiopia"
2024-04-28 02:00:00,105.482166666667,161.8785,110.603833333333,NA,4.72933333333333,10.7626666666667,-3.88916666666667,"Ethiopia"
2024-04-28 03:00:00,60.661,83.132,63.8466666666667,NA,2.69216666666667,13.5013333333333,0.776666666666667,"Ethiopia"
2024-04-28 04:00:00,69.6783333333333,94.0488333333333,72.8081666666667,NA,1.97816666666667,11.4416666666667,-0.878,"Ethiopia"
2024-04-28 05:00:00,75.9408333333333,110.249833333333,79.49,NA,2.6835,13.3516666666667,-2.99383333333333,"Ethiopia"
2024-04-28 06:00:00,99.343,144.561166666667,103.8915,NA,9.35916666666667,8.5995,-4.95133333333333,"Ethiopia"
2024-04-28 07:00:00,96.1923333333333,134.861,100.301666666667,NA,6.8745,13.6566666666667,-2.6575,"Ethiopia"
2024-04-28 08:00:00,54.3281666666667,81.1071666666667,57.8493333333333,NA,3.975,11.1155,5.20566666666667,"Ethiopia"
2024-04-28 09:00:00,30.9403333333333,59.9386666666667,34.6516666666667,NA,3.66233333333333,5.1685,14.304,"Ethiopia"
2024-04-28 10:00:00,19.2788333333333,46.7043333333333,22.7396666666667,NA,2.917,5.5895,23.3505,"Ethiopia"
2024-04-28 11:00:00,17.2058333333333,37.9103333333333,20.5013333333333,NA,2.25266666666667,4.33,28.6923333333333,"Ethiopia"
2024-04-28 12:00:00,15.628,36.0128333333333,18.7028333333333,NA,2.5445,5.095,30.8061666666667,"Ethiopia"
2024-04-28 13:00:00,14.0428333333333,32.512,16.8695,NA,2.12783333333333,5.48816666666667,30.8996666666667,"Ethiopia"
2024-04-28 14:00:00,12.8765,27.4768333333333,15.4533333333333,NA,2.28033333333333,4.56183333333333,33.997,"Ethiopia"
2024-04-28 15:00:00,17.1686666666667,38.7906666666667,20.1653333333333,NA,2.38433333333333,16.4758333333333,33.2253333333333,"Ethiopia"
2024-04-28 16:00:00,25.1928333333333,48.5078333333333,28.4746666666667,NA,3.203,31.507,26.0888333333333,"Ethiopia"
2024-04-28 17:00:00,25.0875,36.5638333333333,27.7963333333333,NA,1.86283333333333,36.0576666666667,25.1786666666667,"Ethiopia"
2024-04-28 18:00:00,26.3173333333333,35.2965,28.4678333333333,NA,1.779,35.1103333333333,8.9125,"Ethiopia"
2024-04-28 19:00:00,21.2136666666667,33.6406666666667,23.5025,NA,1.90516666666667,29.7718333333333,3.4445,"Ethiopia"
2024-04-28 20:00:00,22.048,36.7353333333333,24.342,NA,1.89783333333333,21.5856666666667,2.19183333333333,"Ethiopia"
2024-04-28 21:00:00,27.8633333333333,48.0631666666667,30.4675,NA,1.836,19.7843333333333,0.253,"Ethiopia"
